Exchange Date,Close,Open,Low,High,Volume,data_adicional,ibov_status,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,Momentum,RSI,Parabolic_SAR,ATR,True_Range,Chaikin_AD,OBV,compra,maximo,venda,target,resultado_real
2020-04-07,26.456139,27.308198,26.323194,27.495531,34064300.0,0,1,0.014958270208495435,0.06291683207572152,-0.05476872828102076,-0.0136972368186862,0.006836532223307025,0.0658580953912032,0.06117422574846968,0.03465970385314514,0.018374749471393115,0.0016341464921711723,0.014008348803796372,-0.03673649847420243,-0.014899162379747144,-0.07367671893230886,-0.04728959642362823,3.7103859999999997,52.2396525723147,34.662497,2.050481017681521,1.4321850000000005,-35878068.80037444,-221761000.0,26.286936,27.797679,26.81267472,1,0.020000000000000018
2020-04-08,26.292979,26.286936,26.015002,26.740159,29326300.0,0,1,-0.006186284303204674,0.014958270208495435,0.06291683207572152,-0.05476872828102076,0.017094432069750524,-0.021020432348064944,0.03800113081983133,0.03331726117709782,0.006836532223307025,0.018374749471393115,0.0016341464921711723,-0.010398714113473357,-0.03673649847420243,-0.014899162379747144,-0.07367671893230886,1.6074309999999983,51.719813197825545,34.662497,1.9558150164185553,0.7251569999999994,-42720860.001314364,-251087300.0,26.55887,27.797679,27.0900474,1,0.020000000000000018
2020-04-09,26.15399,26.55887,25.8881,26.873104,29799200.0,0,1,-0.005300185235591864,-0.006186284303204674,0.014958270208495435,0.06291683207572152,0.01176215659949302,0.022053849387470445,-0.01606101503034509,0.042960548137551256,0.017094432069750524,0.006836532223307025,0.018374749471393115,-0.025580374860245354,-0.010398714113473357,-0.03673649847420243,-0.014899162379747144,0.7734999999999985,51.25193738418302,34.662497,1.8864713723886586,0.985004,-56432187.69216645,-280886500.0,26.105647,27.797679,26.62775994,1,0.020000000000000018
2020-04-13,26.933534,26.105647,25.972701,26.933534,21952500.0,0,1,0.029370367192689355,-0.005300185235591864,-0.006186284303204674,0.014958270208495435,0.0312204762468128,0.014008348803796372,0.024300041591773788,-0.01381482282604173,0.01176215659949302,0.017094432069750524,0.006836532223307025,-0.005105626192154362,-0.025580374860245354,-0.010398714113473357,-0.03673649847420243,2.701209000000002,53.77757623168121,34.662497,1.8203543457894686,0.9608330000000009,-34479687.69216645,-258934000.0,27.568046,27.797679,26.589085,0,-0.03551071410719486
2020-04-14,26.909362,27.568046,26.891233,27.797679,24644400.0,0,1,-0.0008978715269661782,0.029370367192689355,-0.005300185235591864,-0.006186284303204674,0.008295179617081849,0.06280087692311821,0.0455887494801019,0.05588044226807936,0.0312204762468128,0.01176215659949302,0.017094432069750524,-0.024857025678794668,-0.005105626192154362,-0.025580374860245354,-0.010398714113473357,1.667861000000002,53.68469648409876,34.662497,1.755075178233078,0.906445999999999,-58138307.34209585,-283578400.0,26.286936,26.728073,25.658467,0,-0.02390803553521792
2020-04-15,26.099604,26.286936,25.749111,26.528655,28687200.0,0,1,-0.030554113999516144,-0.0008978715269661782,0.029370367192689355,-0.005300185235591864,0.009153383806250257,-0.0384318788447474,0.016073818461289226,-0.001138308981727176,0.008295179617081849,0.0312204762468128,0.01176215659949302,-0.020671983492536915,-0.024857025678794668,-0.005105626192154362,-0.025580374860245354,-0.018129000000001838,50.53588252985372,34.662497,1.7125877369307154,1.1602510000000024,-61029239.80722935,-312265600.0,26.468225,26.728073,25.924357,0,-0.02054795892055472
2020-04-16,25.839756,26.468225,25.404662,26.583042,24260100.0,0,1,-0.010005905654392272,-0.030554113999516144,-0.0008978715269661782,0.029370367192689355,0.004328536744268773,0.011201407954681318,-0.036383854696316206,0.018121842609720256,0.009153383806250257,0.008295179617081849,0.0312204762468128,-0.041012256455308184,-0.020671983492536915,-0.024857025678794668,-0.005105626192154362,-0.3686209999999974,49.53189060696982,34.662497,1.6744300414356643,1.1783800000000006,-67374195.37266654,-336525700.0,26.528655,27.00605,26.292979,0,-0.008883827694996294
2020-04-17,26.589085,26.528655,26.117733,26.728073,23525600.0,0,1,0.028586557084611986,-0.010005905654392272,-0.030554113999516144,-0.0008978715269661782,0.007488966728212622,0.009769479324050166,0.016642350534462724,-0.030942912116534726,0.004328536744268773,0.009153383806250257,0.008295179617081849,-0.015610960629575673,-0.041012256455308184,-0.020671983492536915,-0.024857025678794668,0.7372429999999994,52.46470388434613,34.662497,1.6182791099045453,0.8883169999999971,-54563200.65103584,-313000100.0,26.141904,27.00605,26.66474208,1,0.020000000000000018
2020-04-20,25.658467,26.141904,25.519478,26.141904,28903300.0,0,1,-0.03562717861748829,0.028586557084611986,-0.010005905654392272,-0.030554113999516144,0.0,-0.01468592543564301,-0.01240541283980545,-0.005532541629392944,0.007488966728212622,0.004328536744268773,0.009153383806250257,-0.024097540383130635,-0.015610960629575673,-0.041012256455308184,-0.020671983492536915,1.1844230000000024,48.68105400757482,34.662497,1.5790882449113635,1.0696070000000013,-70558168.53219742,-341903400.0,25.743068,27.223597,26.257929360000002,1,0.020000000000000018
2020-04-22,25.924357,25.743068,25.410705,26.129819,22527500.0,0,1,0.010309336881156565,-0.03562717861748829,0.028586557084611986,-0.010005905654392272,0.014911765620208031,-0.0004623915004798614,-0.015148316936122895,-0.012867804340285387,0.0,0.007488966728212622,0.004328536744268773,-0.012994845054901932,-0.024097540383130635,-0.015610960629575673,-0.041012256455308184,-0.1389889999999987,49.7951048696094,34.662497,1.5176615131319804,0.7191140000000011,-60903579.37804385,-319375900.0,26.160033,27.368628,26.68323366,1,0.020000000000000018
2020-04-23,26.292979,26.160033,25.869971,27.00605,26979700.0,0,1,0.014118993875497142,0.010309336881156565,-0.03562717861748829,0.028586557084611986,0.031828126921465257,0.047895527993177214,0.03252137087248912,0.017835445436846217,0.014911765620208031,0.0,0.007488966728212622,-0.011149912848345937,-0.012994845054901932,-0.024097540383130635,-0.015610960629575673,-0.1631600000000013,51.37120824975292,34.662497,1.490405619336839,1.1360789999999987,-67792019.98921615,-292396200.0,26.208377,28.63161,26.73254454,1,0.020000000000000018
2020-04-24,26.444053,26.208377,25.277759,26.709944,54903700.0,0,1,0.005729348335551169,0.014118993875497142,0.010309336881156565,-0.03562717861748829,0.018956838038803558,0.020803142470543257,0.036870543542255205,0.021496386421567194,0.031828126921465257,0.014911765620208031,0.0,-0.03615417429046489,-0.011149912848345937,-0.012994845054901932,-0.024097540383130635,0.15107400000000126,52.03579102828627,34.662497,1.4862470036699218,1.4321850000000005,-33274512.690159097,-237492500.0,26.867061,28.63161,27.40440222,1,0.020000000000000018
2020-04-27,26.921448,26.867061,26.504483,27.223597,25417900.0,0,1,0.01789199862971952,0.005729348335551169,0.014118993875497142,0.010309336881156565,0.013183095818023417,0.03800504148630707,0.039851345918046704,0.055918746989758635,0.018956838038803558,0.031828126921465257,0.014911765620208031,-0.013587149660217172,-0.03615417429046489,-0.011149912848345937,-0.012994845054901932,0.7674580000000013,54.16737833448555,34.662497,1.435768217693499,0.7795440000000013,-29216210.937724818,-212074600.0,27.314241,28.63161,27.86052582,1,0.020000000000000018
2020-04-28,26.957706,27.314241,26.27485,27.368628,25470100.0,0,1,0.0013459010686506445,0.01789199862971952,0.005729348335551169,0.014118993875497142,0.0019891793875469826,0.018496355762790472,0.04331830143107411,0.04516460586281367,0.013183095818023417,0.018956838038803558,0.031828126921465257,-0.03879600663335518,-0.013587149660217172,-0.03615417429046489,-0.011149912848345937,0.024172000000000082,54.333373496754234,34.662497,1.4113403450011062,1.0937780000000004,-22883859.973086618,-186604500.0,27.404886,28.63161,27.952983720000002,1,0.020000000000000018
2020-04-29,28.238816,27.404886,27.096694,28.63161,32984600.0,0,1,0.04642829199743973,0.0013459010686506445,0.01789199862971952,0.005729348335551169,0.04379003358315922,0.04710313771637861,0.06361031409162211,0.08843225975990576,0.0019891793875469826,0.013183095818023417,0.018956838038803558,-0.011309590840554105,-0.03879600663335518,-0.013587149660217172,-0.03615417429046489,1.3294539999999984,59.86453444738131,34.662497,1.430094891786741,1.6739039999999967,-6781164.875244077,-153619900.0,27.622433,27.90041,26.788503,0,-0.03019031668933736
2020-04-30,27.10878,27.622433,27.048351,27.90041,25389800.0,0,1,-0.04083982474687554,0.04642829199743973,0.0013459010686506445,0.01789199862971952,0.010013151616469077,0.017920065395268175,0.021233169528487333,0.03774034590373094,0.04379003358315922,0.0019891793875469826,0.013183095818023417,-0.02100219019208966,-0.011309590840554105,-0.03879600663335518,-0.013587149660217172,1.009176,53.6874864160645,34.662497,1.412978470944831,1.1904649999999997,-28569617.493900817,-179009700.0,26.407795,28.389891,26.9359509,1,0.020000000000000018
2020-05-04,26.546784,26.407795,26.226506,26.788503,16873000.0,0,1,-0.020949050246002035,-0.04083982474687554,0.04642829199743973,0.0013459010686506445,0.014313571214264645,-0.030655429507503273,-0.022748515728704226,-0.019435411595484918,0.010013151616469077,0.04379003358315922,0.0019891793875469826,-0.006888652967950691,-0.02100219019208966,-0.011309590840554105,-0.03879600663335518,0.7070279999999975,50.87591431770444,34.662497,1.3750710087344857,0.8822739999999989,-26211017.702442892,-195882700.0,26.861018,29.586399,27.39823836,1,0.020000000000000018
2020-05-05,26.407795,26.861018,26.407795,27.211511,18961300.0,0,1,-0.005249378686011453,-0.020949050246002035,-0.04083982474687554,0.04642829199743973,0.01296399170784553,0.029980850586512838,-0.014988150135254912,-0.00708123635645591,0.014313571214264645,0.010013151616469077,0.04379003358315922,-0.017016858878667336,-0.006888652967950691,-0.02100219019208966,-0.011309590840554105,-0.18129000000000062,50.176064843652625,34.662497,1.3342599366820225,0.8037160000000014,-45172317.70244289,-214844000.0,26.703901,29.761646,27.237979019999997,1,0.020000000000000018
2020-05-06,26.788503,26.703901,26.353409,27.048351,26494700.0,0,1,0.014313571214264645,-0.005249378686011453,-0.020949050246002035,-0.04083982474687554,0.01281638264844681,0.0069499516510107984,0.023966810529678265,-0.02100219019208966,0.01296399170784553,0.014313571214264645,0.010013151616469077,-0.013212019169497876,-0.017016858878667336,-0.006888652967950691,-0.02100219019208966,1.130035999999997,52.11897237634873,34.662497,1.2885943697761637,0.6949420000000011,-38491054.81115134,-188349300.0,27.574089,29.761646,28.12557078,1,0.020000000000000018
2020-05-07,27.827894,27.574089,27.465316,28.389891,42053500.0,0,1,0.03806609600514282,0.014313571214264645,-0.005249378686011453,-0.020949050246002035,0.029156603674969927,0.06122347149460525,0.05535704049716922,0.07237389937583641,0.01281638264844681,0.01296399170784553,0.014313571214264645,-0.003952555141559183,-0.013212019169497876,-0.017016858878667336,-0.006888652967950691,1.903537,57.04400917438876,34.662497,1.3109367719350093,1.601388,-47561456.797469355,-146295800.0,28.704125,29.761646,29.2782075,1,0.020000000000000018
2020-05-08,29.519927,28.704125,28.383848,29.586399,33802200.0,0,1,0.05902662788846843,0.03806609600514282,0.014313571214264645,-0.005249378686011453,0.03027392182674118,0.07043823506492584,0.10250510288456094,0.09663867188712505,0.029156603674969927,0.01281638264844681,0.01296399170784553,-0.011220589677480812,-0.003952555141559183,-0.013212019169497876,-0.017016858878667336,3.226948,63.606700897401325,34.662497,1.3429059310825087,1.7585049999999995,-17496145.858141266,-112493600.0,29.133176,29.761646,29.71583952,1,0.020000000000000018
2020-05-11,28.843114,29.133176,28.843114,29.761646,24622000.0,0,1,-0.02319424520694717,0.05902662788846843,0.03806609600514282,0.014313571214264645,0.021342924054050336,0.0361796769145215,0.07634399015270601,0.10841085797234126,0.03027392182674118,0.029156603674969927,0.01281638264844681,-0.01000631189859368,-0.011220589677480812,-0.003952555141559183,-0.013212019169497876,2.3990609999999997,59.67911931220778,34.662497,1.312593507433758,0.918531999999999,-42118145.858141266,-137115600.0,29.266122,29.791861,29.036489,0,-0.007846376093149643
2020-05-12,28.679953,29.266122,28.679953,29.368852,21620900.0,0,1,-0.005672904665124921,-0.02319424520694717,0.05902662788846843,0.03806609600514282,0.0035040556209119215,0.008057063421204656,0.022893816281675698,0.0630581295198603,0.021342924054050336,0.03027392182674118,0.029156603674969927,-0.020232224364011255,-0.01000631189859368,-0.011220589677480812,-0.003952555141559183,1.7585049999999995,58.737511106260534,34.662497,1.2680438997599182,0.6888989999999993,-63739045.858141266,-158736500.0,29.109005,31.181745,29.691185100000002,1,0.020000000000000018
2020-05-13,29.332595,29.109005,28.800813,29.719345,34005700.0,0,1,0.0225009780813572,-0.005672904665124921,-0.02319424520694717,0.05902662788846843,0.020750604096300786,0.015367579254315528,0.01992058705460812,0.03475733991507928,0.0035040556209119215,0.021342924054050336,0.03027392182674118,-0.010643960569307487,-0.020232224364011255,-0.01000631189859368,-0.011220589677480812,2.3748889999999996,61.36347772442895,34.662497,1.2517116212056383,1.0393919999999994,-58369701.42332569,-124730800.0,28.976059,31.852515,29.55558018,1,0.020000000000000018
2020-05-14,29.060661,28.976059,28.365719,29.284251,35392600.0,0,1,-0.009313951112650284,0.0225009780813572,-0.005672904665124921,-0.02319424520694717,0.010579925674253901,0.00600228650166257,0.0006192616596772113,0.005172269459969915,0.020750604096300786,0.0035040556209119215,0.021342924054050336,-0.02128859870926208,-0.010643960569307487,-0.020232224364011255,-0.01000631189859368,0.8218449999999997,59.659795026339644,34.662497,1.2313662196909498,0.9668760000000027,-40207707.29007836,-160123400.0,29.423239,32.43264,30.011703779999998,1,0.020000000000000018
2020-05-15,29.036489,29.423239,29.036489,29.791861,34985300.0,0,1,-0.0008321234826418425,-0.009313951112650284,0.0225009780813572,-0.005672904665124921,0.012450431115095903,0.02776529809486242,0.02318765892227105,0.017804634080285636,0.010579925674253901,0.020750604096300786,0.0035040556209119215,-0.013231523843136073,-0.02128859870926208,-0.010643960569307487,-0.020232224364011255,1.9277090000000001,59.50165509272127,34.662497,1.1973666325701677,0.7553720000000013,-75193007.29007836,-195108700.0,30.42033,32.43264,31.028736600000002,1,0.020000000000000018
2020-05-18,30.976283,30.42033,30.184654,31.181745,41825800.0,0,1,0.06466856671432647,-0.0008321234826418425,-0.009313951112650284,0.0225009780813572,0.02472169252750082,0.05804802313942565,0.07336289011919206,0.0687852509466007,0.012450431115095903,0.010579925674253901,0.020750604096300786,-0.007777485362856377,-0.013231523843136073,-0.02128859870926208,-0.010643960569307487,4.429499,67.04987538073163,34.662497,1.2650730159580128,2.145256,-50604575.83437375,-153282900.0,31.000455,32.43264,31.6204641,1,0.020000000000000018
2020-05-19,31.689354,31.000455,30.873553,31.852515,27608000.0,0,1,0.022758941357759712,0.06466856671432647,-0.0008321234826418425,-0.009313951112650284,0.02711446099714898,0.046005207895398845,0.07933153850732384,0.09464640548709026,0.02472169252750082,0.012450431115095903,0.010579925674253901,-0.004101954343672494,-0.007777485362856377,-0.013231523843136073,-0.02128859870926208,5.2815590000000014,69.31404413883361,34.662497,1.2446365148181546,0.9789619999999992,-32199280.10277226,-125674900.0,32.251351,32.43264,30.275299,0,-0.06127036352678683
2020-05-20,31.725612,32.251351,31.725612,32.43264,26914300.0,0,1,0.0011435156789645353,0.022758941357759712,0.06466856671432647,-0.0008321234826418425,0.005605389274160882,0.04516344131459857,0.06405418821284818,0.09738051882477322,0.02711446099714898,0.02472169252750082,0.012450431115095903,-0.016435629642697923,-0.004101954343672494,-0.007777485362856377,-0.013231523843136073,4.937109000000003,69.42907544704602,34.662497,1.2088257637597148,0.7432859999999977,-59113580.10277226,-98760600.0,31.59871,31.8223,29.731431,0,-0.05909351995698553
2020-05-21,30.897725,31.59871,30.438459,31.8223,41719300.0,0,1,-0.026441747596721552,0.0011435156789645353,0.022758941357759712,0.06466856671432647,0.007051004906578672,-0.013392631955864006,0.026165420084573756,0.045056166982823304,0.005605389274160882,0.02711446099714898,0.02472169252750082,-0.03740938944145777,-0.016435629642697923,-0.004101954343672494,-0.007777485362856377,3.0698310000000006,63.56936473156885,34.662497,1.2213268520625922,1.3838409999999968,-73141467.52892885,-140479900.0,30.680178,31.230088,30.601619,0,-0.002560578364310784
