Exchange Date,Close,Open,Low,High,Volume,data_adicional,ibov_status,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,Momentum,RSI,Parabolic_SAR,ATR,True_Range,Chaikin_AD,OBV,compra,maximo,venda,target,resultado_real
2022-09-08,17.354257,17.63258,17.135965,17.889074,62878700.0,0,1,-0.009389774277251404,-0.03760182996783255,-0.0026966406192014004,-0.012784449982999425,0.014441808254466068,0.015680567598265267,-0.03212039595400976,-0.049400103127467655,0.009867484799310076,0.007651642762397082,0.003767570310856439,-0.028568855946679236,-0.02383305995382842,-0.020896285992357825,-0.034863205602785656,-1.0041459999999987,52.579601167453205,10.139081,0.7214538608575678,0.753109000000002,1185164679.1235547,1593187900.0,17.730812,17.861787,16.98316,0,-0.042166822365495626
2022-09-09,17.3488,17.730812,17.299684,17.829043,49488400.0,0,1,-0.0003144967917367515,-0.009389774277251404,-0.03760182996783255,-0.0026966406192014004,0.005524839730960552,0.011080429684396995,0.012319189028196311,-0.0354817745240788,0.014441808254466068,0.009867484799310076,0.007651642762397082,-0.024615681678806737,-0.028568855946679236,-0.02383305995382842,-0.020896285992357825,-0.8131400000000006,52.519226861875424,10.139081,0.7077327993677416,0.5293589999999995,1144859734.0356278,1543699500.0,17.545263,17.861787,17.861787,1,0.01804042492836966
2022-09-12,17.234196,17.545263,17.168708,17.861787,71029800.0,0,1,-0.006627790115288581,-0.0003144967917367515,-0.009389774277251404,-0.03760182996783255,0.01787962748565026,0.007359709314365017,0.012915299267801408,0.014154058611600656,0.005524839730960552,0.014441808254466068,0.009867484799310076,-0.021695574395082823,-0.024615681678806737,-0.028568855946679236,-0.02383305995382842,-1.1242069999999984,51.18984669408907,10.139081,0.706686099412903,0.6930790000000009,1087252933.5563178,1472669700.0,16.884928,17.157794,17.157794,1,0.016160329496222925
2022-09-13,16.726666,16.884928,16.655721,17.157794,87983400.0,0,1,-0.02989133720684262,-0.006627790115288581,-0.0003144967917367515,-0.009389774277251404,0.016031141328717146,-0.022331467931089803,-0.03285138610237507,-0.027295796148938567,0.01787962748565026,0.005524839730960552,0.014441808254466068,-0.013667628676813405,-0.021695574395082823,-0.024615681678806737,-0.028568855946679236,-2.0901509999999988,45.67587680647842,10.139081,0.6975281637405528,0.578475000000001,1024134373.1832253,1384686300.0,16.781239,17.152337,17.152337,1,0.022113861795306056
2022-09-14,16.98316,16.781239,16.715751,17.152337,48807000.0,0,1,0.015218052450496117,-0.02989133720684262,-0.006627790115288581,-0.0003144967917367515,0.021872896334411536,0.01571304286118202,-0.022649566398624848,-0.033169484569910215,0.016031141328717146,0.01787962748565026,0.005524839730960552,-0.003910087648829083,-0.013667628676813405,-0.021695574395082823,-0.024615681678806737,-0.7149079999999977,48.68424808267137,10.139081,0.6788894377590847,0.43658599999999836,1035115964.9520868,1433493300.0,16.874014,17.245111,17.04319,1,0.021992218330505242
2022-09-15,16.950416,16.874014,16.808526,17.04319,45273400.0,0,1,-0.0019298885659935984,0.015218052450496117,-0.02989133720684262,-0.006627790115288581,0.00997590503108928,0.015489174237534832,0.009329320764305388,-0.029033288495501606,0.021872896334411536,0.016031141328717146,0.01787962748565026,-0.0038885477472449244,-0.003910087648829083,-0.013667628676813405,-0.021695574395082823,-1.1842369999999995,48.31639665110185,10.139081,0.6471590493477215,0.23466399999999865,1044591846.699607,1388219900.0,16.84127,17.245111,17.12505,1,0.023979248595860092
2022-09-16,16.797611,16.84127,16.557489,16.890385,106177600.0,0,1,-0.009055702381608119,-0.0019298885659935984,0.015218052450496117,-0.02989133720684262,0.002912103465385577,0.0009697196910201698,0.0064829888974656585,0.0003231354242362465,0.00997590503108928,0.021872896334411536,0.016031141328717146,-0.016993914622246684,-0.0038885477472449244,-0.003910087648829083,-0.013667628676813405,-1.6753950000000017,46.54880070501847,10.139081,0.6289996172514557,0.39292700000000025,1091588677.5560913,1282042300.0,16.644806,17.507062,17.12505,1,0.051803307289973954
2022-09-19,17.06502,16.644806,16.306453,17.12505,65077000.0,0,1,0.01579408043089204,-0.009055702381608119,-0.0019298885659935984,0.015218052450496117,0.028444088044686757,0.01670988220453477,0.014767498430169314,0.020280767636614978,0.002912103465385577,0.00997590503108928,0.021872896334411536,-0.02053729676770012,-0.016993914622246684,-0.0038885477472449244,-0.003910087648829083,-1.1733219999999989,49.99637093471299,10.139081,0.6425422874477803,0.8185970000000005,1147121121.9078295,1347119300.0,17.146879,17.507062,17.507062,1,0.021005746876735065
2022-09-20,16.966788,17.146879,16.830355,17.245111,67062600.0,0,1,-0.005772968207624813,0.01579408043089204,-0.009055702381608119,-0.0019298885659935984,0.005712508472558598,0.0354304672090239,0.0236962613688719,0.02175387759450649,0.028444088044686757,0.002912103465385577,0.00997590503108928,-0.01863207327778089,-0.02053729676770012,-0.016993914622246684,-0.0038885477472449244,-1.2224380000000004,48.75239138442858,10.139081,0.6262718383443674,0.41475600000000057,1124178687.5271335,1280056700.0,17.108678,17.507062,17.507062,1,0.023285492894307813
2022-09-21,17.010446,17.108678,16.857642,17.174166,58249000.0,0,1,0.002569839794889171,-0.005772968207624813,0.01579408043089204,-0.009055702381608119,0.0038204578158485027,0.001590103433589433,0.03130806217005469,0.01957385632990273,0.005712508472558598,0.028444088044686757,0.002912103465385577,-0.014781735020104771,-0.01863207327778089,-0.02053729676770012,-0.016993914622246684,-0.5075309999999966,49.355509673012094,10.139081,0.6041469927483413,0.31652400000000114,1122169847.4897282,1338305700.0,17.179623,17.507062,17.507062,1,0.019059731403884728
2022-09-22,17.43066,17.179623,16.934044,17.507062,69488700.0,0,1,0.024403098629049172,0.002569839794889171,-0.005772968207624813,0.01579408043089204,0.018880370190828517,0.02301852222351588,0.02078816784125669,0.050506126577721924,0.0038204578158485027,0.005712508472558598,0.028444088044686757,-0.014397938654652038,-0.014781735020104771,-0.01863207327778089,-0.02053729676770012,0.07640299999999911,54.86186088223316,10.139081,0.601923493266317,0.5730180000000011,1173128324.5040624,1407794400.0,17.092306,17.130507,15.973557,0,-0.06545336831671522
2022-09-23,16.339197,17.092306,16.246422,17.130507,137588500.0,0,1,-0.06466377954631379,0.024403098629049172,0.002569839794889171,-0.005772968207624813,0.002232488361851512,-0.0028630630983238936,0.001275088934363317,-0.0009552654478958316,0.018880370190828517,0.0038204578158485027,0.005712508472558598,-0.05075572081791656,-0.014397938654652038,-0.014781735020104771,-0.01863207327778089,-1.009603000000002,42.06788414790044,10.139081,0.6435173866044374,1.1842380000000006,1064416625.0096697,1270205900.0,16.219136,16.481087,16.415599,1,0.016150737005966365
2022-09-26,16.077246,16.219136,15.940813,16.415599,79420700.0,0,1,-0.016161964591482815,-0.06466377954631379,0.024403098629049172,0.002569839794889171,0.01204026160449218,-0.04039637943199567,-0.04549193089217115,-0.041353778859483895,0.002232488361851512,0.018880370190828517,0.0038204578158485027,-0.01730910387206258,-0.05075572081791656,-0.014397938654652038,-0.014781735020104771,-1.156950000000002,39.67642336190458,10.139081,0.6314651447041204,0.47478599999999993,1030640086.2237741,1190785200.0,16.317368,16.639349,16.481087,1,0.019732410275971057
2022-09-27,16.191849,16.317368,16.104532,16.481087,70821700.0,0,1,0.007102987042733484,-0.016161964591482815,-0.06466377954631379,0.024403098629049172,0.009983419023982993,0.016021701346408592,-0.03641493969007934,-0.04151049115025479,0.01204026160449218,0.002232488361851512,0.018880370190828517,-0.013129338957446873,-0.01730910387206258,-0.05075572081791656,-0.014397938654652038,-0.5348170000000003,41.249975917956455,10.139081,0.6152062772252547,0.4038409999999999,992663194.439839,1261606900.0,16.191849,17.812671,16.639349,1,0.10010110642706715
2022-09-28,15.973557,16.191849,15.597002,16.273709,104270600.0,0,1,-0.013573299923462507,0.007102987042733484,-0.016161964591482815,-0.06466377954631379,0.005042893362879132,-0.0026792011884594165,0.0033590811339660356,-0.049077559902521724,0.009983419023982993,0.01204026160449218,0.002232488361851512,-0.03742925116921812,-0.013129338957446873,-0.01730910387206258,-0.05075572081791656,-1.009603000000002,39.15486776053767,10.139081,0.6195991859948793,0.6767070000000004,1004435773.4907427,1157336300.0,15.820752,17.99822,16.044502,1,0.13763365989176735
2022-09-29,15.995386,15.820752,15.607917,16.044502,87316600.0,0,1,0.0013656381064917165,-0.013573299923462507,0.007102987042733484,-0.016161964591482815,0.014043740397804691,-0.009141731094996018,-0.016863825646334634,-0.010825543323909085,0.005042893362879132,0.009983419023982993,0.01204026160449218,-0.013544210454965726,-0.03742925116921812,-0.013129338957446873,-0.01730910387206258,-0.9550300000000007,39.485861900412125,10.139081,0.6065267441381023,0.4365850000000009,1072106063.4910856,1244652900.0,15.94627,17.99822,16.639349,1,0.12867899515059
2022-09-30,16.262794,15.94627,15.826209,16.639349,121098300.0,0,1,0.016579616424725607,0.0013656381064917165,-0.013573299923462507,0.007102987042733484,0.04254536594865065,0.050447816055714516,0.027262344562913862,0.01954025001157516,0.014043740397804691,0.005042893362879132,0.009983419023982993,-0.007557582866630528,-0.013544210454965726,-0.03742925116921812,-0.013129338957446873,-0.5348170000000003,43.53792794890934,10.139081,0.6212848338425234,0.8131399999999989,1081046136.478517,1365751200.0,17.414288,18.440263,17.812671,1,0.05891570186504347
2022-10-03,17.561635,17.414288,17.277855,17.812671,177579000.0,0,1,0.07683677113553175,0.016579616424725607,0.0013656381064917165,-0.013573299923462507,0.022619039295758717,0.11068511189984043,0.11858756200690426,0.09540209051410357,0.04254536594865065,0.014043740397804691,0.005042893362879132,-0.00786539496057341,-0.007557582866630528,-0.013544210454965726,-0.03742925116921812,0.4966149999999985,58.18418136094882,10.139081,0.6876128457109149,1.5498770000000022,1091918374.3621995,1543330200.0,17.954562,18.7295,18.440263,1,0.043161064023728546
2022-10-04,17.119593,17.954562,16.955873,17.99822,115437200.0,0,1,-0.025493096145453795,0.07683677113553175,0.016579616424725607,0.0013656381064917165,0.0024286310560784606,0.03298184543041627,0.12104791803449794,0.1289503681415617,0.022619039295758717,0.04254536594865065,0.014043740397804691,-0.05722996957307848,-0.00786539496057341,-0.007557582866630528,-0.013544210454965726,0.1528049999999972,53.13264591229117,10.139081,0.7129509995887066,1.0423469999999995,1012744296.689025,1427893000.0,17.141422,18.7295,17.910903,1,0.09264563931743841
2022-10-05,17.763556,17.141422,17.026818,17.910903,91971800.0,0,1,0.03692534568033509,-0.025493096145453795,0.07683677113553175,0.016579616424725607,0.04391176000647625,-0.002434599499262206,0.02811861487507553,0.1161846874791573,0.0024286310560784606,0.022619039295758717,0.04254536594865065,-0.006708243080105561,-0.05722996957307848,-0.00786539496057341,-0.007557582866630528,0.7531099999999995,58.75105531048309,10.139081,0.725174856760942,0.8840850000000025,1074058934.0528533,1519864800.0,18.009135,18.7295,18.440263,1,0.039999977789049845
2022-10-06,18.369317,18.009135,17.703525,18.440263,82058800.0,0,1,0.03353277560389551,0.03692534568033509,-0.025493096145453795,0.07683677113553175,0.023657351338031807,0.0730386069439946,0.026692247438256062,0.05724546181259385,0.04391176000647625,0.0024286310560784606,0.022619039295758717,-0.017115356867671874,-0.006708243080105561,-0.05722996957307848,-0.00786539496057341,0.9386569999999992,63.21793385996812,10.139081,0.726000795563732,0.7367380000000026,1140313625.6050735,1601923600.0,18.325659,18.822274,18.7295,1,0.027099434732469785
2022-10-07,18.352946,18.325659,18.129196,18.7295,72701500.0,0,1,-0.0008916117770051485,0.03353277560389551,0.03692534568033509,-0.025493096145453795,0.02179761203126753,0.03922069179659823,0.08860194740256117,0.042255587896822704,0.023657351338031807,0.04391176000647625,0.0024286310560784606,-0.010778531530697704,-0.017115356867671874,-0.006708243080105561,-0.05722996957307848,2.0137490000000007,63.0193135964837,10.139081,0.7170224530234656,0.6003040000000013,1121807868.5120003,1529222100.0,18.36386,18.822274,18.822274,1,0.02496283461102422
2022-10-10,18.145568,18.36386,18.009135,18.494836,51814400.0,0,1,-0.011363763009288175,-0.0008916117770051485,0.03353277560389551,0.03692534568033509,0.007106955237178774,0.00918934905675702,0.026612428822087884,0.07599368442805071,0.02179761203126753,0.023657351338031807,0.04391176000647625,-0.01950547358490895,-0.010778531530697704,-0.017115356867671874,-0.006708243080105561,2.068322000000002,60.429294669898425,10.139081,0.700499492093218,0.48570099999999883,1099102710.7626855,1477407700.0,17.949104,18.822274,18.189226,1,0.04864699652974336
2022-10-11,18.009135,17.949104,17.7963,18.189226,58031100.0,0,1,-0.0075472144028631595,-0.011363763009288175,-0.0008916117770051485,0.03353277560389551,0.013289243518720472,-0.009555161973900862,-0.007472768154322516,0.009950311611008227,0.007106955237178774,0.02179761203126753,0.023657351338031807,-0.008549626731339055,-0.01950547358490895,-0.010778531530697704,-0.017115356867671874,1.8172859999999993,58.719465226673776,10.139081,0.6785299569437028,0.3929260000000028,1103938660.377626,1419376600.0,17.736269,18.822274,18.822274,1,0.06123074700772757
2022-10-13,18.522122,17.736269,17.687153,18.822274,90841000.0,0,1,0.02808667232648036,-0.0075472144028631595,-0.011363763009288175,-0.0008916117770051485,0.05942931667223832,0.04750075850954844,0.02465635301692718,0.026738746836505296,0.013289243518720472,0.007106955237178774,0.02179761203126753,-0.002773082254735707,-0.008549626731339055,-0.01950547358490895,-0.010778531530697704,2.548565,62.96286776867681,10.139081,0.7111436028762955,1.1351210000000016,1146738776.9264343,1510217600.0,18.538494,19.406207,19.406207,1,0.04680601347660707
2022-10-14,18.238342,18.538494,18.172854,18.631269,61926100.0,0,1,-0.015439720096270738,0.02808667232648036,-0.0075472144028631595,-0.011363763009288175,0.004991971170811057,0.04922965914454976,0.0373011009818598,0.014456695489238551,0.05942931667223832,0.013289243518720472,0.007106955237178774,-0.019920384894516932,-0.002773082254735707,-0.008549626731339055,-0.01950547358490895,2.2429559999999995,59.32957603602392,10.139081,0.6930915598137029,0.4584149999999987,1102505886.9514112,1448291500.0,18.14011,19.946481,18.636726,1,0.09957883386594668
2022-10-17,18.22197,18.14011,17.921818,18.636726,100617400.0,0,1,-0.000898072463032204,-0.015439720096270738,0.02808667232648036,-0.0075472144028631595,0.027008641437763267,0.005284822988516853,0.04952251096225556,0.03759395279956573,0.004991971170811057,0.05942931667223832,0.013289243518720472,-0.012106655321835557,-0.019920384894516932,-0.002773082254735707,-0.008549626731339055,1.9591759999999994,59.11762410542575,10.139081,0.6946498769698669,0.7149080000000012,1086376319.916772,1347674100.0,18.500293,20.950627,19.406207,1,0.13244838879038312
2022-10-18,18.66947,18.500293,18.096452,18.680384,81207100.0,0,1,0.024261560434024915,-0.000898072463032204,-0.015439720096270738,0.02808667232648036,0.009687419537891848,0.029348480718908415,0.00762466226966192,0.05186235024340075,0.027008641437763267,0.004991971170811057,0.05942931667223832,-0.022070672839210024,-0.012106655321835557,-0.019920384894516932,-0.002773082254735707,1.1078350000000015,63.00766254689933,10.139081,0.6867414571863051,0.5839320000000008,1164547812.0398273,1428881200.0,18.625811,20.950627,19.406207,1,0.12481690059026174
2022-10-19,19.329805,18.625811,18.565781,19.406207,113197700.0,0,1,0.03475863586036279,0.024261560434024915,-0.000898072463032204,-0.015439720096270738,0.04104465640851073,0.04780639355359925,0.06746745473461571,0.04574363628536935,0.009687419537891848,0.027008641437763267,0.004991971170811057,-0.003228151789300129,-0.022070672839210024,-0.012106655321835557,-0.019920384894516932,2.210212000000002,67.86649405199383,10.139081,0.6977189245301403,0.8404259999999972,1257164209.9968164,1542078900.0,19.700902,20.950627,19.946481,1,0.06343491277709012
2022-10-20,19.902823,19.700902,19.520811,19.946481,113783300.0,0,1,0.02921337574269248,0.03475863586036279,0.024261560434024915,-0.000898072463032204,0.012388315301920971,0.06850442985792256,0.075266167003011,0.09492722818402749,0.04104465640851073,0.009687419537891848,0.027008641437763267,-0.009183294244753885,-0.003228151789300129,-0.022070672839210024,-0.012106655321835557,2.1392670000000003,71.37955062807751,10.139081,0.6919301442065587,0.6166759999999982,1347607592.6364214,1655862200.0,19.891908,20.950627,20.950627,1,0.05322360228088718
2022-10-21,20.584987,19.891908,19.859164,20.950627,138716100.0,0,1,0.03370044272800657,0.02921337574269248,0.03475863586036279,0.024261560434024915,0.05185555845432303,0.0615041528234661,0.11762026737946771,0.12438200452455615,0.012388315301920971,0.04104465640851073,0.009687419537891848,-0.0016474527985497348,-0.009183294244753885,-0.003228151789300129,-0.022070672839210024,2.215670000000003,74.8979237314109,10.139081,0.7204682053346617,1.091463000000001,1393383932.3257196,1794578300.0,19.919195,20.093829,17.987306,0,-0.09698629889410681
2022-10-24,18.691299,19.919195,18.680384,20.093829,141295900.0,0,1,-0.09650390223386143,0.03370044272800657,0.02921337574269248,0.03475863586036279,0.008728913307633132,0.01009973713399356,0.019748331503136735,0.07586444605913815,0.05185555845432303,0.012388315301920971,0.04104465640851073,-0.06420985035870153,-0.0016474527985497348,-0.009183294244753885,-0.003228151789300129,0.33835300000000146,54.769541774346045,10.139081,0.8050492620964718,1.9046030000000016,1254270281.7213454,1653282400.0,18.576695,18.827732,18.827732,1,0.013513544793624543
2022-10-25,18.298372,18.576695,18.123738,18.827732,111559100.0,0,1,-0.021246027318585412,-0.09650390223386143,0.03370044272800657,0.02921337574269248,0.013423051195183094,-0.05635295037509999,-0.0549821265487394,-0.04533353217959644,0.008728913307633132,0.05185555845432303,0.012388315301920971,-0.02468526739259152,-0.06420985035870153,-0.0016474527985497348,-0.009183294244753885,0.15280399999999972,51.66684619080206,10.139081,0.797831029089581,0.7039940000000016,1198058278.0585303,1541723300.0,17.790842,18.30383,18.298372,1,0.028834385691244968
2022-10-26,17.850873,17.790842,17.40883,18.298372,120939000.0,0,1,-0.024759679548672905,-0.021246027318585412,-0.09650390223386143,0.03370044272800657,0.028128263623041688,-0.015095743981599878,-0.08487174555188287,-0.08350092172552229,0.013423051195183094,0.008728913307633132,0.05185555845432303,-0.021706281753513745,-0.02468526739259152,-0.06420985035870153,-0.0016474527985497348,-0.15826200000000057,48.31021294317503,10.139081,0.8043818127260397,0.8895420000000023,1197316499.4983275,1420784300.0,17.905446,18.30383,18.30383,1,0.02224932012305092
2022-10-27,17.987306,17.905446,17.829043,18.30383,110143700.0,0,1,0.007613872295040387,-0.024759679548672905,-0.021246027318585412,-0.09650390223386143,0.022005415183450863,0.02842649704847632,-0.014797510556165168,-0.08457351212644817,0.028128263623041688,0.013423051195183094,0.008728913307633132,-0.004276155532671005,-0.021706281753513745,-0.02468526739259152,-0.06420985035870153,-0.5348159999999993,49.38976195103406,10.139081,0.7808393261027513,0.47478700000000273,1160602242.1456623,1530928000.0,17.845415,18.074623,18.074623,1,0.012844083480266555
2022-10-28,17.77447,17.845415,17.387001,18.074623,128499800.0,0,1,-0.011903128801944659,0.007613872295040387,-0.024759679548672905,-0.021246027318585412,0.012762297803606097,0.009403997905876751,0.015825079770902303,-0.027398927833739328,0.022005415183450863,0.028128263623041688,0.013423051195183094,-0.026023754425778912,-0.004276155532671005,-0.021706281753513745,-0.02468526739259152,-0.4638719999999985,47.7155594643044,10.139081,0.7741809456668403,0.6876219999999975,1176919475.3592596,1402428200.0,16.704837,17.245111,17.245111,1,0.032342368859989534
2022-10-31,16.268252,16.704837,15.913526,17.245111,261684400.0,0,1,-0.08854767962726938,-0.011903128801944659,0.007613872295040387,-0.024759679548672905,0.03183036481289591,-0.034217929469271845,-0.0375762293670012,-0.031155147501975664,0.012762297803606097,0.022005415183450863,0.028128263623041688,-0.04852887878662386,-0.026023754425778912,-0.004276155532671005,-0.021706281753513745,-1.9537179999999985,37.91932670365569,10.139081,0.851806878119209,1.8609440000000017,1054657283.4412073,1140743800.0,16.683008,16.863099,16.863099,1,0.010794875840136164
2022-11-01,16.295538,16.683008,16.131819,16.737581,114888300.0,0,1,0.001675849548593452,-0.08854767962726938,-0.011903128801944659,0.007613872295040387,0.0032658340345108807,0.0019582322344958293,-0.06409006204767183,-0.0674483619454012,0.03183036481289591,0.012762297803606097,0.022005415183450863,-0.033597059390836286,-0.04852887878662386,-0.026023754425778912,-0.004276155532671005,-2.373932,38.166986898408986,10.139081,0.8342322439678368,0.6057619999999986,1001870592.9436194,1255632100.0,16.262794,16.863099,16.584776,1,0.03691278386727381
2022-11-03,16.344654,16.262794,16.066331,16.584776,137787400.0,0,1,0.003009543391885084,0.001675849548593452,-0.08854767962726938,-0.011903128801944659,0.019605244051081966,-0.005905550275959121,-0.0072131520759740565,-0.07326144635814168,0.0032658340345108807,0.03183036481289591,0.012762297803606097,-0.012154082022421929,-0.033597059390836286,-0.04852887878662386,-0.026023754425778912,-2.985151000000002,38.64149362155323,10.139081,0.8116760122558484,0.5184449999999998,1012023292.7814019,1393419500.0,16.808526,16.863099,14.680173,0,-0.12662341718720604
2022-11-04,15.444197,16.808526,15.37871,16.863099,193762100.0,0,1,-0.0566675373156508,0.003009543391885084,0.001675849548593452,-0.08854767962726938,0.0032414858376598817,0.03624782143586026,0.010737027108819288,0.009429425308804255,0.019605244051081966,0.0032658340345108807,0.03183036481289591,-0.08890217227741058,-0.012154082022421929,-0.033597059390836286,-0.04852887878662386,-4.458626000000001,33.557182469844626,10.139081,0.8597269399518591,1.4843889999999984,835357652.8639008,1199657400.0,15.258649,15.444197,15.444197,1,0.012160185347995123
2022-11-07,14.816606,15.258649,14.772948,15.444197,117206600.0,0,1,-0.04148475528815922,-0.0566675373156508,0.003009543391885084,0.001675849548593452,0.012086844256371035,-0.08465292359124993,-0.05164658799304941,-0.07715738232009055,0.0032414858376598817,0.019605244051081966,0.0032658340345108807,-0.032348819428761125,-0.08890217227741058,-0.012154082022421929,-0.033597059390836286,-5.7683810000000015,30.54098565743742,10.139081,0.8462642299552978,0.6712490000000013,733397275.1831894,1082450800.0,14.767491,15.253191,15.023984,1,0.032889811817051307
2022-11-08,14.925753,14.767491,14.598314,15.023984,94745400.0,0,1,0.007339531472067244,-0.04148475528815922,-0.0566675373156508,0.003009543391885084,0.01721964674996566,-0.015498632324406876,-0.11223840017202784,-0.07923206457382743,0.012086844256371035,0.0032414858376598817,0.019605244051081966,-0.0115221681586773,-0.032348819428761125,-0.08890217227741058,-0.012154082022421929,-3.7655460000000005,31.69091833037026,10.139081,0.8162217849584908,0.4256700000000002,784414268.7303033,1177196200.0,14.816606,15.37871,15.253191,1,0.03793743317464204
2022-11-09,14.680173,14.816606,14.538283,15.253191,103303500.0,0,1,-0.01659030240922538,0.007339531472067244,-0.04148475528815922,-0.0566675373156508,0.02904014827095717,0.032360516313541574,-0.00035776276083098623,-0.09709753060845198,0.01721964674996566,0.012086844256371035,0.0032414858376598817,-0.018963201695812264,-0.0115221681586773,-0.032348819428761125,-0.08890217227741058,-3.6181990000000006,30.46865994226589,10.139081,0.8089850860328843,0.7149079999999994,722116698.4862999,1073892700.0,14.232674,15.37871,14.674716,1,0.08052148176793761
2022-11-10,14.254503,14.232674,13.97618,14.674716,145470100.0,0,1,-0.02942495106089926,-0.01659030240922538,0.007339531472067244,-0.04148475528815922,0.03058570557784476,-0.009622565908882202,-0.00630219786629779,-0.03902047694067044,0.02904014827095717,0.01721964674996566,0.012086844256371035,-0.018185855338164046,-0.018963201695812264,-0.0115221681586773,-0.032348819428761125,-3.5963700000000003,28.422431300317434,10.139081,0.8014856513162497,0.7039930000000005,692568110.4550459,928422600.0,14.079869,15.37871,14.93121,1,0.09224808838775411
2022-11-11,14.729289,14.079869,14.025296,14.93121,146364300.0,0,1,0.032765103673281844,-0.02942495106089926,-0.01659030240922538,0.007339531472067244,0.058707606433887595,0.04791334583472334,0.00770507434799639,0.01102544239058085,0.03058570557784476,0.02904014827095717,0.01721964674996566,-0.003883490353951746,-0.018185855338164046,-0.018963201695812264,-0.0115221681586773,-3.2580170000000006,33.76554387598929,10.139081,0.8089448190793747,0.9059139999999992,773685541.9436859,1074786900.0,14.876637,15.37871,15.37871,1,0.033749092620865895
2022-11-14,15.116759,14.876637,14.783862,15.37871,66639500.0,0,1,0.025966035452436448,0.032765103673281844,-0.02942495106089926,-0.01659030240922538,0.03319208960047276,0.0882380386878896,0.07744377808872538,0.03723550660199855,0.058707606433887595,0.03058570557784476,0.02904014827095717,-0.006255815356580366,-0.003883490353951746,-0.018185855338164046,-0.018963201695812264,-2.657711000000001,37.84337881043246,10.139081,0.797550260573705,0.6494210000000002,781633464.7189159,1141426400.0,15.176789,15.340508,15.340508,1,0.010787459718916814
2022-11-16,14.816606,15.176789,14.696545,15.340508,85549900.0,0,1,-0.020055417127660947,0.025966035452436448,0.032765103673281844,-0.02942495106089926,0.0107296901618259,0.030704915630533795,0.08575086471795076,0.07495660411878666,0.03319208960047276,0.058707606433887595,0.03058570557784476,-0.0321547891192034,-0.006255815356580366,-0.003883490353951746,-0.018185855338164046,-1.4516460000000002,35.99465120503436,10.139081,0.7865797419612974,0.6439629999999994,727983554.4509346,1055876500.0,14.734747,15.062185,14.898466,1,0.022222166420638123
2022-11-17,14.822064,14.734747,14.489168,14.898466,101525800.0,0,1,0.0003683026304282388,-0.020055417127660947,0.025966035452436448,0.032765103673281844,0.011049808592394765,-0.018508966634212864,0.0014662588344949265,0.056512207921911924,0.0107296901618259,0.03319208960047276,0.058707606433887595,-0.01680711026438914,-0.0321547891192034,-0.006255815356580366,-0.003883490353951746,-1.4734740000000013,36.055824171541104,10.139081,0.7596310461069191,0.4092980000000015,791606534.6394519,1157402300.0,14.953039,15.062185,14.620235,0,-0.02225661285307967
2022-11-18,14.571027,14.953039,14.309076,15.062185,127175600.0,0,1,-0.017081776399983588,0.0003683026304282388,-0.020055417127660947,0.025966035452436448,0.007272741398547812,0.021978852130267568,-0.007579923096340022,0.012395302372367991,0.011049808592394765,0.0107296901618259,0.03319208960047276,-0.04402053551757402,-0.01680711026438914,-0.0321547891192034,-0.006255815356580366,-1.7736269999999976,34.42607893089144,10.139081,0.7591651856707106,0.7531090000000003,752900931.9322746,1030226700.0,14.800234,15.362474,15.045814,1,0.037988588558802494
2022-11-21,14.614686,14.800234,14.216302,15.045814,164898100.0,0,1,0.002991808530815999,-0.017081776399983588,0.0003683026304282388,-0.020055417127660947,0.016456821516136054,0.006185256201448059,0.02089136693316797,-0.008667408293439587,0.007272741398547812,0.011049808592394765,0.0107296901618259,-0.04025365716007864,-0.04402053551757402,-0.01680711026438914,-0.0321547891192034,-0.8295110000000001,34.97655067244484,10.139081,0.7641899581228025,0.8295119999999994,746391775.4807707,1195124800.0,14.345794,15.362474,14.613998,1,0.07086955242770121
2022-11-22,14.551625,14.345794,13.909183,14.613998,164261300.0,0,1,-0.004324242326371043,0.002991808530815999,-0.017081776399983588,0.0003683026304282388,0.018523038316118783,-0.012663154941944298,-0.022934720256632197,-0.0082286095249123,0.016456821516136054,0.007272741398547812,0.011049808592394765,-0.03090752871064802,-0.04025365716007864,-0.04402053551757402,-0.01680711026438914,-0.2649810000000006,34.52571496172743,10.139081,0.7599980325426025,0.7055030000000002,881580283.1454766,1030863500.0,14.345794,15.362474,14.751219,1,0.07086955242770121
2022-11-23,14.620235,14.345794,14.221048,14.751219,77317300.0,0,1,0.004703856833736159,-0.004324242326371043,0.002991808530815999,-0.017081776399983588,0.027868925240965278,0.027868925240965278,-0.0033172680170979497,-0.013588833331785871,0.018523038316118783,0.016456821516136054,0.007272741398547812,-0.008733677522900506,-0.03090752871064802,-0.04025365716007864,-0.04402053551757402,-0.30551800000000107,35.49983705307267,10.139081,0.7435818159324167,0.5301710000000011,920693572.6537669,1108180800.0,14.670134,16.142137,15.362474,1,0.10034011959263656
